Date Time,Dataset,Total Number of Samples,Trial Number,Criterion,Maximum Depth Allowed,Number of folds,Is stratified?,Use Numeric Attributes?,Number of Samples Forcing a Leaf,Use Min Samples in Second Largest Class?,Min Samples in Second Largest Class,Uses Chi-Square Test,Maximum p-value Allowed by Chi-Square Test [between 0 and 1],Minimum Number in Second Most Frequent Value,Average Number of Valid Attributes in Root Node (m),Average Number of Valid Nominal Attributes in Root Node (m_nom),Average Number of Valid Numeric Attributes in Root Node (m_num),Total Time Taken for Cross-Validation [s],Accuracy Percentage on Trivial Trees (with no splits),Accuracy Percentage (with missing values),Accuracy Percentage (without missing values),Number of Samples Classified using Unkown Value,Percentage of Samples with Unkown Values for Accepted Attribute,Average Number of Values of Attribute Chosen at Root Node,Maximum Number of Values of Attribute Chosen at Root Node,Minimum Number of Values of Attribute Chosen at Root Node,Number of Trivial Splits [between 0 and number of folds],Average Number of Nodes (after prunning),Maximum Number of Nodes (after prunning),Minimum Number of Nodes (after prunning),Average Tree Depth (after prunning),Maximum Tree Depth (after prunning),Minimum Tree Depth (after prunning),Average Number of Nodes Pruned
2018-01-11 07:54:28.517139,Nursery with Aggreg,12960,9,Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,2.396429391010315,33.333333333333336,95.70216049382717,95.70216049382717,0,0.0,3.0,3,3,0,61.6666666667,71,51,9.33333333333,10,9,16.0
2018-01-11 07:54:30.942638,Nursery with Aggreg,12960,10,Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,2.424504557988257,33.333333333333336,95.40895061728395,95.40895061728395,0,0.0,3.0,3,3,0,67.0,75,57,9.33333333333,10,9,16.0
2018-01-11 07:54:33.084380,Nursery with Aggreg,12960,11,Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,2.1407798990112497,33.333333333333336,95.67901234567901,95.67901234567901,0,0.0,3.0,3,3,0,72.3333333333,79,67,9.66666666667,10,9,15.3333333333
2018-01-11 07:54:34.630391,Nursery with Aggreg,12960,12,Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,1.5452392570005031,33.333333333333336,95.8641975308642,95.8641975308642,0,0.0,3.0,3,3,0,54.3333333333,65,47,9.0,10,8,14.6666666667
2018-01-11 07:54:36.229355,Nursery with Aggreg,12960,13,Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,1.5982614640088286,33.333333333333336,95.76388888888889,95.76388888888889,0,0.0,3.0,3,3,0,55.0,67,49,9.0,10,8,14.0
2018-01-11 07:54:38.722917,Nursery with Aggreg,12960,14,Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,2.4927655079955002,33.333333333333336,95.9104938271605,95.9104938271605,0,0.0,3.0,3,3,0,58.3333333333,75,45,9.0,10,8,10.6666666667
2018-01-11 07:54:40.432309,Nursery with Aggreg,12960,15,Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,1.708641531993635,33.333333333333336,96.0570987654321,96.0570987654321,0,0.0,3.0,3,3,0,52.3333333333,55,51,9.33333333333,10,9,13.3333333333
2018-01-11 07:54:42.601601,Nursery with Aggreg,12960,16,Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,2.1684575120016234,33.333333333333336,95.93364197530865,95.93364197530865,0,0.0,3.0,3,3,0,49.0,55,43,8.66666666667,9,8,15.3333333333
2018-01-11 07:54:44.989778,Nursery with Aggreg,12960,17,Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,2.387240059004398,33.333333333333336,96.03395061728395,96.03395061728395,0,0.0,3.0,3,3,0,58.3333333333,75,49,9.0,10,8,14.0
2018-01-11 07:54:47.425745,Nursery with Aggreg,12960,18,Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,2.435015091992682,33.333333333333336,95.74074074074075,95.74074074074075,0,0.0,3.0,3,3,0,60.3333333333,67,55,9.33333333333,10,9,16.6666666667
2018-01-11 07:54:49.779084,Nursery with Aggreg,12960,19,Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,2.3524103070085403,33.333333333333336,95.84104938271605,95.84104938271605,0,0.0,3.0,3,3,0,54.3333333333,65,47,9.0,9,9,13.3333333333
2018-01-11 07:54:52.133218,Nursery with Aggreg,12960,20,Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,2.3532551230018726,33.333333333333336,95.66358024691358,95.66358024691358,0,0.0,3.0,3,3,0,51.6666666667,69,41,8.33333333333,9,8,14.0
2018-01-11 07:55:07.010717,Poker Hand,25010,1,Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,14.876435052996385,49.95201919232307,51.8312674930028,51.8312674930028,0,0.0,8.5,13,4,1,112.333333333,201,1,7.0,11,0,44.0
2018-01-11 07:55:31.687103,Poker Hand,25010,2,Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,24.675807797000743,49.95201919232307,54.48220711715314,54.48220711715314,0,0.0,13.0,13,13,0,255.0,259,253,12.3333333333,13,12,82.6666666667
2018-01-11 07:55:51.792846,Poker Hand,25010,3,Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,20.10351153400552,49.95201919232307,52.530987604958014,52.530987604958014,0,0.0,10.0,13,4,0,137.666666667,229,83,10.6666666667,12,10,54.6666666667
2018-01-11 07:55:59.002053,Poker Hand,25010,4,Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,3.33333333333,3.33333333333,0.0,7.207489292995888,49.95201919232307,51.32746901239504,51.32746901239504,0,0.0,13.0,13,13,2,49.6666666667,147,1,4.0,12,0,16.6666666667
2018-01-11 07:56:15.239231,Poker Hand,25010,5,Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,16.235353411000688,49.95201919232307,51.19952019192323,51.19952019192323,0,0.0,7.0,13,4,0,142.333333333,193,71,11.6666666667,13,11,62.6666666667
2018-01-11 07:56:36.807516,Poker Hand,25010,6,Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,21.567116297999746,49.95201919232307,51.339464214314276,51.339464214314276,0,0.0,7.0,13,4,0,174.333333333,239,127,10.6666666667,12,9,70.6666666667
2018-01-11 07:57:00.156713,Poker Hand,25010,7,Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,23.34720631100936,49.95201919232307,51.075569772091164,51.075569772091164,0,0.0,7.0,13,4,0,175.0,219,143,14.0,16,12,49.3333333333
2018-01-11 07:57:20.168304,Poker Hand,25010,8,Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,20.009538822996547,49.95201919232307,52.75489804078369,52.75489804078369,0,0.0,10.0,13,4,0,195.0,269,125,12.0,15,10,60.6666666667
2018-01-11 07:57:38.965670,Poker Hand,25010,9,Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,18.7944697799976,49.95201919232307,52.7109156337465,52.7109156337465,0,0.0,13.0,13,13,1,137.666666667,215,1,8.0,12,0,49.3333333333
2018-01-11 07:57:54.593063,Poker Hand,25010,10,Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,15.62675509499968,49.95201919232307,52.19112355057977,52.19112355057977,0,0.0,13.0,13,13,1,113.0,215,1,8.0,13,0,36.0
2018-01-11 07:58:13.819299,Poker Hand,25010,11,Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,19.224435259005986,49.95201919232307,52.17512994802079,52.17512994802079,0,0.0,10.0,13,4,0,201.0,275,95,11.6666666667,12,11,68.6666666667
2018-01-11 07:58:27.652133,Poker Hand,25010,12,Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,13.830511055988609,49.95201919232307,51.107556977209114,51.107556977209114,0,0.0,8.5,13,4,1,99.0,195,1,7.0,11,0,41.3333333333
2018-01-11 07:58:53.296080,Poker Hand,25010,13,Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,25.642389259999618,49.95201919232307,53.07477009196322,53.07477009196322,0,0.0,10.0,13,4,0,169.666666667,187,139,12.0,14,11,62.0
2018-01-11 07:59:03.790316,Poker Hand,25010,14,Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,10.492798576000496,49.95201919232307,52.19112355057977,52.19112355057977,0,0.0,13.0,13,13,1,85.0,153,1,6.66666666667,10,0,22.0
2018-01-11 07:59:18.524216,Poker Hand,25010,15,Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,14.732239545992343,49.95201919232307,50.65173930427829,50.65173930427829,0,0.0,8.5,13,4,1,108.333333333,213,1,7.0,12,0,32.0
2018-01-11 07:59:34.747810,Poker Hand,25010,16,Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,16.22182901999622,49.95201919232307,52.123150739704116,52.123150739704116,0,0.0,13.0,13,13,1,159.666666667,245,1,8.0,13,0,64.6666666667
2018-01-11 07:59:53.582256,Poker Hand,25010,17,Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,18.832207669998752,49.95201919232307,52.02718912435026,52.02718912435026,0,0.0,10.0,13,4,0,126.333333333,149,107,10.6666666667,12,10,43.3333333333
2018-01-11 08:00:09.627190,Poker Hand,25010,18,Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,16.043080131988972,49.95201919232307,52.303078768492604,52.303078768492604,0,0.0,13.0,13,13,1,147.666666667,277,1,8.33333333333,13,0,50.6666666667
2018-01-11 08:00:22.960150,Poker Hand,25010,19,Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,13.332421532002627,49.95201919232307,50.78768492602959,50.78768492602959,0,0.0,8.5,13,4,1,111.666666667,207,1,7.66666666667,12,0,54.0
2018-01-11 08:00:51.215735,Poker Hand,25010,20,Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,28.253781760009588,49.95201919232307,53.87045181927229,53.87045181927229,0,0.0,13.0,13,13,0,204.333333333,275,149,12.3333333333,13,12,68.0
2018-01-11 09:36:07.540194,Reuters Phonemes 10000 samples 15 classes,10000,1,Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,5716.321624204997,15.41,38.06,38.389110633507315,229,2.29,39.0,39,39,0,288.333333333,305,279,15.3333333333,16,14,46.6666666667
2018-01-11 11:18:33.280792,Reuters Phonemes 10000 samples 15 classes,10000,2,Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,6145.7391574799985,15.41,37.99,38.176987533210706,214,2.14,39.0,39,39,0,303.0,323,277,15.0,16,14,50.6666666667
2018-01-11 12:57:31.269591,Reuters Phonemes 10000 samples 15 classes,10000,3,Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,5937.987564787996,15.41,38.41,38.48509595753369,204,2.04,39.0,39,39,0,287.0,299,275,15.6666666667,16,15,58.0
2018-01-11 14:34:03.560087,Reuters Phonemes 10000 samples 15 classes,10000,4,Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,5792.289190251002,15.41,38.23,38.37411692433705,233,2.33,39.0,39,39,0,310.333333333,327,295,14.3333333333,15,14,48.0
2018-01-11 16:08:29.875323,Reuters Phonemes 10000 samples 15 classes,10000,5,Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,5666.313749684006,15.41,37.89,38.01652892561984,199,1.99,39.0,39,39,0,311.666666667,329,295,14.3333333333,15,14,44.6666666667
2018-01-11 17:47:49.894756,Reuters Phonemes 10000 samples 15 classes,10000,6,Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,5960.017883114007,15.41,37.78,37.88249694002448,196,1.96,39.0,39,39,0,299.0,305,289,14.3333333333,15,14,61.3333333333
2018-01-11 19:22:19.524936,Reuters Phonemes 10000 samples 15 classes,10000,7,Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,5669.628750420001,15.41,38.03,38.106424267184146,209,2.09,39.0,39,39,0,305.666666667,313,297,14.3333333333,15,14,34.6666666667
2018-01-11 20:59:29.839057,Reuters Phonemes 10000 samples 15 classes,10000,8,Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,5830.312843211999,15.41,38.39,38.65974131785314,181,1.81,39.0,39,39,0,282.333333333,287,277,15.0,16,14,46.6666666667
2018-01-11 22:41:47.790398,Reuters Phonemes 10000 samples 15 classes,10000,9,Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,6137.949864478011,15.41,38.08,38.244610197200366,213,2.13,39.0,39,39,0,314.333333333,329,295,15.6666666667,16,15,52.6666666667
2018-01-12 00:17:09.823368,Reuters Phonemes 10000 samples 15 classes,10000,10,Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,5722.031340357993,15.41,38.76,38.88605528919719,197,1.97,39.0,39,39,0,301.0,317,283,14.3333333333,15,14,50.0
2018-01-12 01:57:55.597132,Reuters Phonemes 10000 samples 15 classes,10000,11,Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,6045.77253397899,15.41,36.88,37.11276965545445,219,2.19,39.0,39,39,0,278.333333333,297,269,15.0,15,15,40.6666666667
2018-01-12 03:33:01.927648,Reuters Phonemes 10000 samples 15 classes,10000,12,Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,5706.329111639992,15.41,37.08,37.40137309150528,241,2.41,39.0,39,39,0,307.0,331,283,15.0,15,15,44.0
2018-01-12 05:10:31.000582,Reuters Phonemes 10000 samples 15 classes,10000,13,Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,5849.071588613006,15.41,38.06,38.178274694840496,251,2.51,39.0,39,39,0,297.666666667,303,293,16.0,16,16,44.0
2018-01-12 06:45:47.035423,Reuters Phonemes 10000 samples 15 classes,10000,14,Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,5716.033579300012,15.41,38.1,38.289393010423055,214,2.14,39.0,39,39,0,302.333333333,319,281,15.0,15,15,48.6666666667
2018-01-12 08:17:13.721191,Reuters Phonemes 10000 samples 15 classes,10000,15,Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,5486.684511437983,15.41,37.6,37.82626427406199,192,1.92,39.0,39,39,0,298.333333333,341,269,15.3333333333,16,14,46.0
2018-01-12 09:50:37.301616,Reuters Phonemes 10000 samples 15 classes,10000,16,Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,5603.579086031008,15.41,38.09,38.26907301066448,248,2.48,39.0,39,39,0,299.0,319,283,15.0,15,15,42.6666666667
2018-01-12 11:30:48.422910,Reuters Phonemes 10000 samples 15 classes,10000,17,Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,6011.119964599988,15.41,38.13,38.25359583800877,197,1.97,39.0,39,39,0,294.333333333,307,283,15.0,16,14,49.3333333333
2018-01-12 13:04:08.275951,Reuters Phonemes 10000 samples 15 classes,10000,18,Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,5599.851520408003,15.41,37.84,38.048032703117016,215,2.15,39.0,39,39,0,303.666666667,311,293,14.6666666667,16,14,46.6666666667
2018-01-12 14:39:06.713887,Reuters Phonemes 10000 samples 15 classes,10000,19,Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,5698.436662598979,15.41,37.18,37.41816693944354,224,2.24,39.0,39,39,0,292.333333333,313,279,14.3333333333,16,13,42.0
2018-01-12 16:15:47.303869,Reuters Phonemes 10000 samples 15 classes,10000,20,Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,5800.588637626002,15.41,37.21,37.31709812749412,227,2.27,39.0,39,39,0,302.333333333,313,293,15.3333333333,16,14,48.0
2018-02-06 10:46:15.307567,Cars with Aggreg,1728,1,Largest Class Alone,16,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,0.306004157057032,70.02314814814815,96.81712962962963,96.81712962962963,0,0.0,36.0,36,36,0,21.6666666667,23,21,7.0,7,7,3.33333333333
2018-02-06 10:46:15.614557,Cars with Aggreg,1728,2,Largest Class Alone,16,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,0.3065198949771002,70.02314814814815,96.99074074074075,96.99074074074075,0,0.0,36.0,36,36,0,22.3333333333,25,19,6.66666666667,7,6,6.0
2018-02-06 10:46:15.921148,Cars with Aggreg,1728,3,Largest Class Alone,16,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,0.30613516096491367,70.02314814814815,96.70138888888889,96.70138888888889,0,0.0,36.0,36,36,0,21.6666666667,23,19,6.66666666667,7,6,4.66666666667
2018-02-06 10:46:16.226919,Cars with Aggreg,1728,4,Largest Class Alone,16,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,0.3052919979672879,70.02314814814815,97.33796296296296,97.33796296296296,0,0.0,36.0,36,36,0,22.3333333333,23,21,7.0,7,7,4.0
2018-02-06 10:46:16.543068,Cars with Aggreg,1728,5,Largest Class Alone,16,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,0.3156851410167292,70.02314814814815,95.3125,95.3125,0,0.0,36.0,36,36,0,21.6666666667,23,21,6.66666666667,7,6,6.0
2018-02-06 10:46:16.847460,Cars with Aggreg,1728,6,Largest Class Alone,16,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,0.3039317060029134,70.02314814814815,95.94907407407408,95.94907407407408,0,0.0,36.0,36,36,0,21.0,23,19,6.66666666667,7,6,4.66666666667
2018-02-06 10:46:17.166238,Cars with Aggreg,1728,7,Largest Class Alone,16,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,0.3183240758953616,70.02314814814815,96.52777777777777,96.52777777777777,0,0.0,36.0,36,36,0,23.0,23,23,7.0,7,7,4.66666666667
2018-02-06 10:46:17.477665,Cars with Aggreg,1728,8,Largest Class Alone,16,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,0.31096176605205983,70.02314814814815,95.77546296296296,95.77546296296296,0,0.0,36.0,36,36,0,21.6666666667,25,19,7.33333333333,8,7,3.33333333333
2018-02-06 10:46:17.785771,Cars with Aggreg,1728,9,Largest Class Alone,16,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,0.30764317500870675,70.02314814814815,97.04861111111111,97.04861111111111,0,0.0,36.0,36,36,0,22.3333333333,23,21,6.66666666667,7,6,4.0
2018-02-06 10:46:18.092381,Cars with Aggreg,1728,10,Largest Class Alone,16,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,0.30615168903023005,70.02314814814815,96.875,96.875,0,0.0,36.0,36,36,0,21.6666666667,23,21,7.0,7,7,4.66666666667
2018-02-06 10:46:18.403816,Cars with Aggreg,1728,11,Largest Class Alone,16,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,0.31096946203615516,70.02314814814815,98.0324074074074,98.0324074074074,0,0.0,36.0,36,36,0,24.3333333333,27,23,7.33333333333,8,7,4.66666666667
2018-02-06 10:46:18.711670,Cars with Aggreg,1728,12,Largest Class Alone,16,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,0.3073797149118036,70.02314814814815,95.89120370370371,95.89120370370371,0,0.0,36.0,36,36,0,22.3333333333,25,19,6.66666666667,7,6,4.0
2018-02-06 10:46:19.029357,Cars with Aggreg,1728,13,Largest Class Alone,16,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,0.3173053190112114,70.02314814814815,95.7175925925926,95.7175925925926,0,0.0,36.0,36,36,0,23.0,25,21,7.33333333333,8,7,4.0
2018-02-06 10:46:19.200409,Cars with Aggreg,1728,14,Largest Class Alone,16,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,0.17070977890398353,70.02314814814815,96.18055555555556,96.18055555555556,0,0.0,36.0,36,36,0,21.6666666667,23,21,7.0,7,7,6.0
2018-02-06 10:46:19.369651,Cars with Aggreg,1728,15,Largest Class Alone,16,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,0.16891241096891463,70.02314814814815,97.22222222222223,97.22222222222223,0,0.0,36.0,36,36,0,23.0,25,21,7.0,7,7,4.66666666667
2018-02-06 10:46:19.538800,Cars with Aggreg,1728,16,Largest Class Alone,16,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,0.16882177104707807,70.02314814814815,95.77546296296296,95.77546296296296,0,0.0,36.0,36,36,0,22.3333333333,23,21,6.66666666667,7,6,5.33333333333
2018-02-06 10:46:19.705349,Cars with Aggreg,1728,17,Largest Class Alone,16,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,0.16623646800871938,70.02314814814815,96.00694444444444,96.00694444444444,0,0.0,36.0,36,36,0,21.0,23,19,6.66666666667,7,6,4.66666666667
2018-02-06 10:46:19.874802,Cars with Aggreg,1728,18,Largest Class Alone,16,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,0.169123838073574,70.02314814814815,96.12268518518519,96.12268518518519,0,0.0,36.0,36,36,0,23.0,27,21,7.0,8,6,4.0
2018-02-06 10:46:20.047256,Cars with Aggreg,1728,19,Largest Class Alone,16,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,0.17209179501514882,70.02314814814815,96.52777777777777,96.52777777777777,0,0.0,36.0,36,36,0,22.3333333333,25,21,6.66666666667,7,6,4.66666666667
2018-02-06 10:46:20.212265,Cars with Aggreg,1728,20,Largest Class Alone,16,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,0.16467208310496062,70.02314814814815,97.16435185185185,97.16435185185185,0,0.0,36.0,36,36,0,21.6666666667,23,21,7.0,7,7,4.0
2018-02-06 15:33:32.340688,Mushroom,5644,1,Largest Class Alone,16,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,0.631661475985311,61.800141743444364,100.0,100.0,0,0.0,7.0,7,7,0,7.0,7,7,3.0,3,3,0.0
2018-02-06 15:33:33.012519,Mushroom,5644,2,Largest Class Alone,16,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,0.6715080619323999,61.800141743444364,100.0,100.0,0,0.0,7.0,7,7,0,7.0,7,7,3.0,3,3,0.0
2018-02-06 15:33:33.709809,Mushroom,5644,3,Largest Class Alone,16,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,0.6969718560576439,61.800141743444364,100.0,100.0,0,0.0,7.0,7,7,0,7.0,7,7,3.0,3,3,0.0
2018-02-06 15:33:34.387622,Mushroom,5644,4,Largest Class Alone,16,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,0.6774960529292002,61.800141743444364,100.0,100.0,0,0.0,7.0,7,7,0,7.0,7,7,3.0,3,3,0.0
2018-02-06 15:33:35.039721,Mushroom,5644,5,Largest Class Alone,16,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,0.6517993420129642,61.800141743444364,100.0,100.0,0,0.0,7.0,7,7,0,7.0,7,7,3.0,3,3,0.0
2018-02-06 15:33:35.633294,Mushroom,5644,6,Largest Class Alone,16,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,0.5932879090541974,61.800141743444364,100.0,100.0,0,0.0,7.0,7,7,0,7.0,7,7,3.0,3,3,0.0
2018-02-06 15:33:36.232757,Mushroom,5644,7,Largest Class Alone,16,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,0.5991877650376409,61.800141743444364,100.0,100.0,0,0.0,7.0,7,7,0,7.0,7,7,3.0,3,3,0.0
2018-02-06 15:33:36.828307,Mushroom,5644,8,Largest Class Alone,16,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,0.595275123952888,61.800141743444364,100.0,100.0,0,0.0,7.0,7,7,0,7.0,7,7,3.0,3,3,0.0
2018-02-06 15:33:37.421654,Mushroom,5644,9,Largest Class Alone,16,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,0.5930734541034326,61.800141743444364,100.0,100.0,0,0.0,7.0,7,7,0,7.0,7,7,3.0,3,3,0.0
2018-02-06 15:33:38.019796,Mushroom,5644,10,Largest Class Alone,16,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,0.5978623429546133,61.800141743444364,100.0,100.0,0,0.0,7.0,7,7,0,7.0,7,7,3.0,3,3,0.0
2018-02-06 15:33:38.614226,Mushroom,5644,11,Largest Class Alone,16,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,0.5941410691011697,61.800141743444364,100.0,100.0,0,0.0,7.0,7,7,0,7.0,7,7,3.0,3,3,0.0
2018-02-06 15:33:39.237664,Mushroom,5644,12,Largest Class Alone,16,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,0.6231486609904096,61.800141743444364,100.0,100.0,0,0.0,7.0,7,7,0,7.0,7,7,3.0,3,3,0.0
2018-02-06 15:33:39.915781,Mushroom,5644,13,Largest Class Alone,16,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,0.6778119130758569,61.800141743444364,100.0,100.0,0,0.0,7.0,7,7,0,7.0,7,7,3.0,3,3,0.0
2018-02-06 15:33:40.594325,Mushroom,5644,14,Largest Class Alone,16,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,0.678236898034811,61.800141743444364,100.0,100.0,0,0.0,7.0,7,7,0,7.0,7,7,3.0,3,3,0.0
2018-02-06 15:33:41.274236,Mushroom,5644,15,Largest Class Alone,16,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,0.679601910058409,61.800141743444364,100.0,100.0,0,0.0,7.0,7,7,0,7.0,7,7,3.0,3,3,0.0
2018-02-06 15:33:41.952623,Mushroom,5644,16,Largest Class Alone,16,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,0.6780789309414104,61.800141743444364,100.0,100.0,0,0.0,7.0,7,7,0,7.0,7,7,3.0,3,3,0.0
2018-02-06 15:33:42.634133,Mushroom,5644,17,Largest Class Alone,16,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,0.6812023249221966,61.800141743444364,100.0,100.0,0,0.0,7.0,7,7,0,7.0,7,7,3.0,3,3,0.0
2018-02-06 15:33:43.259854,Mushroom,5644,18,Largest Class Alone,16,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,0.625418497947976,61.800141743444364,100.0,100.0,0,0.0,7.0,7,7,0,7.0,7,7,3.0,3,3,0.0
